660;-3238;124707
8;-3238;124708
658;-3238;124709
727;-3210;124710
620;-3166;124711
5;-3158;124712
469;-3096;124713
1;-3096;124714
1;-3098;124715
18;-3088;124716
107;-3082;124717
2;-3086;124718
326;-3032;124719
270;-3020;124720
5;-3018;124721
130;-3026;124722
10;-3002;124723
201;-2962;124724
4;-2970;124725
16;-2968;124726
22;-2976;124727
176;-3012;124728
22;-3010;124729
56;-3036;124730
406;-3090;124731
3;-3096;124732
497;-3170;124733
2;-3178;124734
106;-3196;124735
514;-3218;124736
620;-3208;124737
683;-3236;124738
691;-3240;124739
673;-3312;124740
670;-3308;124741
1;-3308;124742
703;-3292;124743
700;-3340;124744
38;-3356;124745
1;-3358;124746
631;-3312;124747
606;-3272;124748
16;-3256;124749
695;-3266;124750
519;-3110;124751
2;-3112;124752
1;-3108;124753
1;-3110;124754
3;-3106;124755
1;-3108;124756
14;-3114;124757
341;-3168;124758
519;-3208;124759
8;-3214;124760
13;-3236;124761
3;-3238;124762
680;-3236;124763
667;-3240;124764
745;-3358;124765
796;-3330;124766
1;-3330;124767
1;-3326;124768
758;-3298;124769
707;-3280;124770
22;-3300;124771
679;-3368;124772
790;-3392;124773
781;-3450;124774
829;-3402;124775
3;-3404;124776
856;-3588;124777
4;-3576;124778
871;-3460;124779
850;-3474;124780
840;-3424;124781
1;-3426;124782
841;-3500;124783
849;-3530;124784
894;-3664;124785
871;-3576;124786
865;-3462;124787
835;-3458;124788
832;-3436;124789
811;-3332;124790
1;-3336;124791
810;-3450;124792
3;-3450;124793
832;-3388;124794
782;-3342;124795
648;-3264;124796
4;-3254;124797
622;-3136;124798
26;-3120;124799
576;-3106;124800
641;-3146;124801
492;-3108;124802
43;-3126;124803
428;-3108;124804
485;-3226;124805
668;-3256;124806
714;-3286;124807
734;-3304;124808
778;-3374;124809
814;-3396;124810
799;-3374;124811
771;-3380;124812
764;-3358;124813
776;-3380;124814
776;-3338;124815
730;-3302;124816
704;-3302;124817
671;-3224;124818
687;-3252;124819
656;-3212;124820
26;-3214;124821
17;-3208;124822
1;-3210;124823
636;-3220;124824
653;-3280;124825
698;-3306;124826
717;-3338;124827
728;-3388;124828
744;-3318;124829
698;-3232;124830
703;-3252;124831
24;-3288;124832
777;-3298;124833
791;-3412;124834
805;-3390;124835
808;-3422;124836
16;-3432;124837
797;-3436;124838
785;-3352;124839
4;-3368;124840
801;-3438;124841
807;-3374;124842
3;-3378;124843
788;-3372;124844
770;-3310;124845
752;-3320;124846
751;-3264;124847
747;-3284;124848
711;-3300;124849
694;-3276;124850
5;-3256;124851
619;-3290;124852
632;-3276;124853
44;-3288;124854
730;-3194;124855
718;-3216;124856
717;-3298;124857
718;-3228;124858
4;-3236;124859
49;-3206;124860
694;-3194;124861
1;-3202;124862
651;-3260;124863
4;-3262;124864
708;-3296;124865
736;-3222;124866
1;-3222;124867
625;-3272;124868
4;-3276;124869
1;-3276;124870
2;-3284;124871
551;-3250;124872
558;-3212;124873
6;-3200;124874
615;-3156;124875
619;-3210;124876
6;-3216;124877
684;-3256;124878
693;-3216;124879
711;-3318;124880
746;-3284;124881
5;-3284;124882
1;-3292;124883
6;-3296;124884
705;-3294;124885
57;-3360;124886
785;-3332;124887
816;-3528;124888
3;-3524;124889
831;-3390;124890
3;-3402;124891
2;-3398;124892
826;-3472;124893
818;-3372;124894
774;-3368;124895
771;-3350;124896
809;-3374;124897
6;-3392;124898
1;-3386;124899
2;-3388;124900
3;-3386;124901
777;-3434;124902
823;-3434;124903
809;-3356;124904
1;-3356;124905
747;-3352;124906
765;-3318;124907
762;-3254;124908
723;-3238;124909
758;-3290;124910
618;-3188;124911
1;-3192;124912
488;-3048;124913
3;-3050;124914
424;-3016;124915
17;-3006;124916
411;-2916;124917
1;-2912;124918
183;-2886;124919
56;-2886;124920
3;-2896;124921
22;-2858;124922
147;-2894;124923
1;-2898;124924
93;-2928;124925
3;-2934;124926
1;-2930;124927
1;-2928;124928
30;-2924;124929
7;-2902;124930
197;-2992;124931
498;-3052;124932
33;-3052;124933
580;-3222;124934
612;-3174;124935
26;-3190;124936
79;-3170;124937
139;-3168;124938
38;-3154;124939
351;-3158;124940
4;-3166;124941
353;-3168;124942
4;-3162;124943
115;-3122;124944
1;-3122;124945
2;-3114;124946
113;-3086;124947
179;-3098;124948
90;-3084;124949
307;-3132;124950
12;-3120;124951
105;-3090;124952
74;-3056;124953
7;-3064;124954
81;-3090;124955
3;-3102;124956
402;-3060;124957
16;-3070;124958
2;-3062;124959
2;-3056;124960
37;-3056;124961
15;-3058;124962
332;-3064;124963
97;-3072;124964
106;-3040;124965
3;-3028;124966
80;-2998;124967
4;-2998;124968
7;-2972;124969
13;-2962;124970
43;-2972;124971
45;-2970;124972
146;-2940;124973
262;-2972;124974
22;-2986;124975
17;-2992;124976
98;-3054;124977
2;-3064;124978
7;-3078;124979
15;-3086;124980
30;-3104;124981
39;-3068;124982
11;-3086;124983
79;-3180;124984
606;-3184;124985
2;-3192;124986
21;-3190;124987
605;-3314;124988
740;-3348;124989
790;-3330;124990
3;-3334;124991
1;-3342;124992
741;-3300;124993
10;-3278;124994
676;-3254;124995
653;-3194;124996
649;-3244;124997
716;-3282;124998
1;-3286;124999
647;-3322;125000
2;-3320;125001
686;-3330;125002
772;-3362;125003
11;-3360;125004
779;-3374;125005
785;-3390;125006
795;-3370;125007
752;-3260;125008
731;-3310;125009
699;-3266;125010
1;-3268;125011
369;-3214;125012
16;-3202;125013
1;-3206;125014
4;-3204;125015
299;-3228;125016
272;-3228;125017
131;-3186;125018
504;-3202;125019
481;-3202;125020
640;-3262;125021
631;-3290;125022
2;-3290;125023
732;-3328;125024
639;-3198;125025
238;-3158;125026
54;-3156;125027
12;-3160;125028
197;-3210;125029
321;-3258;125030
563;-3106;125031
91;-3110;125032
88;-3090;125033
43;-3132;125034
11;-3106;125035
9;-3118;125036
603;-3106;125037
5;-3094;125038
30;-3116;125039
617;-3234;125040
15;-3236;125041
759;-3306;125042
777;-3396;125043
748;-3288;125044
1;-3296;125045
19;-3280;125046
23;-3270;125047
1;-3264;125048
606;-3154;125049
632;-3264;125050
728;-3302;125051
737;-3268;125052
27;-3290;125053
5;-3268;125054
657;-3298;125055
1;-3306;125056
753;-3460;125057
832;-3382;125058
815;-3440;125059
841;-3450;125060
772;-3404;125061
770;-3424;125062
828;-3446;125063
833;-3532;125064
1;-3528;125065
846;-3500;125066
844;-3474;125067
829;-3362;125068
6;-3354;125069
833;-3380;125070
834;-3444;125071
824;-3440;125072
776;-3330;125073
767;-3358;125074
737;-3214;125075
6;-3222;125076
737;-3346;125077
784;-3386;125078
2;-3396;125079
818;-3442;125080
7;-3432;125081
818;-3432;125082
1;-3430;125083
813;-3392;125084
763;-3352;125085
21;-3368;125086
787;-3376;125087
757;-3400;125088
793;-3426;125089
792;-3464;125090
850;-3518;125091
864;-3542;125092
880;-3554;125093
888;-3622;125094
1;-3616;125095
878;-3568;125096
858;-3554;125097
862;-3490;125098
7;-3514;125099
818;-3406;125100
830;-3408;125101
1;-3416;125102
786;-3458;125103
1;-3458;125104
4;-3462;125105
3;-3454;125106
749;-3332;125107
701;-3266;125108
2;-3272;125109
642;-3206;125110
665;-3298;125111
700;-3222;125112
1;-3224;125113
684;-3270;125114
2;-3278;125115
736;-3366;125116
6;-3364;125117
756;-3470;125118
1;-3476;125119
847;-3482;125120
795;-3414;125121
796;-3506;125122
803;-3448;125123
799;-3458;125124
768;-3394;125125
762;-3426;125126
806;-3438;125127
863;-3506;125128
826;-3410;125129
3;-3410;125130
805;-3396;125131
1;-3390;125132
5;-3378;125133
3;-3376;125134
792;-3354;125135
778;-3410;125136
6;-3428;125137
794;-3464;125138
817;-3442;125139
14;-3450;125140
826;-3486;125141
832;-3432;125142
821;-3422;125143
798;-3438;125144
815;-3502;125145
808;-3360;125146
804;-3406;125147
798;-3420;125148
825;-3450;125149
3;-3462;125150
823;-3540;125151
822;-3512;125152
823;-3426;125153
762;-3362;125154
765;-3324;125155
766;-3398;125156
21;-3380;125157
747;-3376;125158
686;-3290;125159
646;-3236;125160
598;-3166;125161
481;-2982;125162
9;-2972;125163
151;-2934;125164
34;-2944;125165
105;-2960;125166
1;-2964;125167
3;-2948;125168
27;-2934;125169
9;-2938;125170
4;-2934;125171
244;-2992;125172
1;-2990;125173
153;-2982;125174
2;-2988;125175
567;-2942;125176
544;-3018;125177
648;-3046;125178
510;-3002;125179
476;-3044;125180
10;-3042;125181
1;-3050;125182
498;-3110;125183
630;-3100;125184
616;-3028;125185
610;-3070;125186
486;-2992;125187
1;-2994;125188
453;-3026;125189
1;-3026;125190
393;-2914;125191
1;-2914;125192
2;-2904;125193
379;-2844;125194
11;-2834;125195
1;-2832;125196
260;-2892;125197
23;-2912;125198
1;-2916;125199
88;-2920;125200
292;-2940;125201
1;-2944;125202
439;-3014;125203
426;-3030;125204
468;-3098;125205
514;-3072;125206
586;-3128;125207
2;-3116;125208
225;-3068;125209
2;-3062;125210
373;-3102;125211
1;-3104;125212
362;-3064;125213
1;-3062;125214
18;-3072;125215
410;-3150;125216
8;-3148;125217
571;-3098;125218
3;-3086;125219
1;-3088;125220
433;-3074;125221
23;-3098;125222
26;-3130;125223
498;-3158;125224
37;-3164;125225
51;-3170;125226
480;-3186;125227
1;-3186;125228
2;-3180;125229
1;-3188;125230
568;-3184;125231
507;-3226;125232
3;-3228;125233
30;-3254;125234
2;-3252;125235
535;-3196;125236
538;-3188;125237
43;-3202;125238
639;-3242;125239
2;-3238;125240
1;-3236;125241
690;-3230;125242
499;-3160;125243
442;-3202;125244
86;-3252;125245
730;-3394;125246
717;-3284;125247
726;-3348;125248
782;-3338;125249
697;-3308;125250
656;-3308;125251
670;-3258;125252
651;-3278;125253
20;-3284;125254
29;-3294;125255
677;-3314;125256
778;-3324;125257
770;-3278;125258
778;-3280;125259
805;-3456;125260
869;-3578;125261
856;-3528;125262
786;-3400;125263
777;-3516;125264
836;-3568;125265
874;-3526;125266
841;-3412;125267
796;-3282;125268
771;-3304;125269
731;-3316;125270
711;-3370;125271
733;-3406;125272
775;-3432;125273
768;-3492;125274
805;-3416;125275
781;-3360;125276
734;-3326;125277
1;-3324;125278
727;-3342;125279
729;-3294;125280
717;-3234;125281
777;-3350;125282
728;-3262;125283
699;-3314;125284
713;-3202;125285
704;-3272;125286
749;-3410;125287
769;-3338;125288
655;-3248;125289
675;-3308;125290
3;-3306;125291
4;-3302;125292
730;-3274;125293
1;-3274;125294
739;-3302;125295
737;-3304;125296
774;-3312;125297
799;-3376;125298
791;-3374;125299
1;-3378;125300
728;-3326;125301
710;-3316;125302
4;-3328;125303
757;-3300;125304
2;-3312;125305
675;-3208;125306
3;-3192;125307
675;-3264;125308
13;-3264;125309
698;-3342;125310
1;-3342;125311
763;-3352;125312
1;-3346;125313
753;-3242;125314
2;-3238;125315
11;-3232;125316
729;-3278;125317
738;-3306;125318
691;-3248;125319
21;-3276;125320
630;-3196;125321
607;-3166;125322
633;-3136;125323
649;-3144;125324
618;-3140;125325
34;-3136;125326
532;-3072;125327
3;-3066;125328
14;-3052;125329
3;-3044;125330
2;-3038;125331
427;-3046;125332
470;-3038;125333
494;-2998;125334
427;-3030;125335
50;-3042;125336
494;-3088;125337
534;-3160;125338
537;-3082;125339
478;-3018;125340
400;-3004;125341
11;-3020;125342
1;-3022;125343
18;-2986;125344
244;-2888;125345
104;-2922;125346
11;-2922;125347
201;-2942;125348
222;-2960;125349
108;-2968;125350
250;-2950;125351
209;-2954;125352
177;-2982;125353
37;-2996;125354
1;-2998;125355
191;-3014;125356
70;-3062;125357
2;-3072;125358
387;-3142;125359
336;-3118;125360
357;-3134;125361
558;-3200;125362
2;-3198;125363
7;-3214;125364
542;-3236;125365
544;-3248;125366
688;-3276;125367
743;-3238;125368
7;-3244;125369
629;-3224;125370
631;-3236;125371
751;-3332;125372
771;-3328;125373
771;-3322;125374
6;-3322;125375
772;-3420;125376
753;-3366;125377
711;-3354;125378
680;-3266;125379
618;-3216;125380
583;-3268;125381
604;-3296;125382
686;-3354;125383
747;-3286;125384
12;-3272;125385
741;-3232;125386
724;-3250;125387
784;-3370;125388
816;-3364;125389
8;-3372;125390
777;-3402;125391
817;-3406;125392
773;-3278;125393
743;-3302;125394
738;-3322;125395
764;-3380;125396
79;-3328;125397
644;-3344;125398
5;-3346;125399
711;-3408;125400
679;-3312;125401
1;-3312;125402
704;-3372;125403
1;-3376;125404
739;-3366;125405
710;-3358;125406
678;-3332;125407
2;-3342;125408
702;-3304;125409
742;-3386;125410
674;-3296;125411
636;-3242;125412
737;-3312;125413
763;-3294;125414
1;-3294;125415
707;-3236;125416
700;-3296;125417
705;-3312;125418
730;-3374;125419
746;-3312;125420
755;-3350;125421
2;-3350;125422
7;-3346;125423
729;-3364;125424
666;-3274;125425
674;-3256;125426
336;-3070;125427
260;-3090;125428
525;-3006;125429
462;-3026;125430
1;-3020;125431
397;-3056;125432
379;-3054;125433
6;-3042;125434
35;-3038;125435
55;-3094;125436
491;-3130;125437
17;-3134;125438
12;-3142;125439
456;-3104;125440
6;-3104;125441
15;-3096;125442
544;-3062;125443
412;-3034;125444
361;-2990;125445
446;-3070;125446
395;-3002;125447
379;-2976;125448
13;-2992;125449
379;-3054;125450
12;-3042;125451
501;-3108;125452
1;-3108;125453
524;-3164;125454
553;-3150;125455
27;-3158;125456
663;-3172;125457
712;-3196;125458
718;-3162;125459
688;-3152;125460
2;-3162;125461
702;-3252;125462
712;-3192;125463
5;-3172;125464
698;-3232;125465
692;-3216;125466
688;-3196;125467
2;-3190;125468
631;-3266;125469
620;-3154;125470
629;-3130;125471
626;-3264;125472
11;-3254;125473
1;-3252;125474
1;-3250;125475
606;-3230;125476
574;-3130;125477
7;-3124;125478
541;-3090;125479
612;-3208;125480
3;-3220;125481
2;-3230;125482
614;-3222;125483
63;-3254;125484
651;-3152;125485
671;-3218;125486
666;-3186;125487
610;-3176;125488
24;-3224;125489
666;-3170;125490
694;-3296;125491
680;-3292;125492
1;-3284;125493
690;-3440;125494
748;-3486;125495
775;-3402;125496
753;-3370;125497
31;-3346;125498
700;-3278;125499
704;-3244;125500
676;-3286;125501
711;-3260;125502
708;-3192;125503
631;-3226;125504
1;-3226;125505
671;-3326;125506
723;-3274;125507
657;-3220;125508
1;-3222;125509
12;-3214;125510
696;-3252;125511
739;-3160;125512
733;-3242;125513
766;-3238;125514
1;-3246;125515
813;-3344;125516
1;-3344;125517
798;-3202;125518
2;-3198;125519
676;-3224;125520
625;-3236;125521
643;-3160;125522
13;-3166;125523
3;-3154;125524
1;-3152;125525
593;-3202;125526
576;-3110;125527
647;-3218;125528
23;-3204;125529
1;-3198;125530
660;-3302;125531
661;-3228;125532
710;-3296;125533
2;-3290;125534
6;-3296;125535
750;-3324;125536
642;-3330;125537
702;-3414;125538
796;-3408;125539
814;-3510;125540
861;-3560;125541
859;-3548;125542
3;-3540;125543
854;-3540;125544
815;-3464;125545
750;-3356;125546
718;-3266;125547
732;-3276;125548
664;-3220;125549
21;-3210;125550
19;-3216;125551
4;-3224;125552
715;-3316;125553
794;-3302;125554
782;-3274;125555
1;-3274;125556
781;-3424;125557
761;-3488;125558
747;-3420;125559
3;-3408;125560
17;-3384;125561
722;-3366;125562
747;-3318;125563
663;-3250;125564
3;-3266;125565
659;-3246;125566
3;-3246;125567
74;-3258;125568
10;-3254;125569
29;-3330;125570
774;-3364;125571
6;-3384;125572
807;-3426;125573
1;-3424;125574
736;-3292;125575
662;-3180;125576
622;-3178;125577
654;-3264;125578
708;-3352;125579
29;-3370;125580
764;-3304;125581
775;-3380;125582
784;-3312;125583
818;-3424;125584
833;-3456;125585
730;-3282;125586
673;-3328;125587
785;-3414;125588
796;-3410;125589
791;-3414;125590
819;-3406;125591
804;-3346;125592
805;-3372;125593
6;-3388;125594
831;-3414;125595
840;-3490;125596
829;-3424;125597
815;-3432;125598
3;-3430;125599
846;-3492;125600
844;-3530;125601
844;-3506;125602
712;-3390;125603
679;-3434;125604
697;-3364;125605
716;-3300;125606
16;-3284;125607
675;-3242;125608
649;-3282;125609
1;-3286;125610
711;-3296;125611
8;-3288;125612
643;-3304;125613
625;-3258;125614
2;-3246;125615
17;-3236;125616
619;-3300;125617
11;-3282;125618
26;-3292;125619
41;-3280;125620
1;-3286;125621
3;-3290;125622
2;-3284;125623
531;-3284;125624
529;-3244;125625
581;-3290;125626
11;-3296;125627
7;-3306;125628
689;-3400;125629
686;-3320;125630
2;-3326;125631
11;-3358;125632
12;-3354;125633
3;-3370;125634
727;-3334;125635
2;-3338;125636
762;-3278;125637
65;-3268;125638
662;-3214;125639
659;-3178;125640
573;-3242;125641
684;-3290;125642
770;-3332;125643
775;-3324;125644
757;-3334;125645
768;-3360;125646
1;-3366;125647
793;-3436;125648
798;-3414;125649
800;-3420;125650
773;-3342;125651
1;-3348;125652
791;-3482;125653
807;-3442;125654
827;-3494;125655
823;-3490;125656
795;-3444;125657
12;-3418;125658
1;-3424;125659
1;-3426;125660
4;-3438;125661
783;-3460;125662
751;-3406;125663
1;-3412;125664
780;-3444;125665
776;-3452;125666
815;-3526;125667
828;-3564;125668
1;-3558;125669
4;-3542;125670
839;-3488;125671
822;-3464;125672
810;-3362;125673
783;-3278;125674
755;-3298;125675
720;-3258;125676
729;-3290;125677
766;-3362;125678
796;-3372;125679
701;-3282;125680
626;-3090;125681
559;-3214;125682
626;-3258;125683
673;-3278;125684
660;-3242;125685
634;-3250;125686
664;-3238;125687
703;-3428;125688
805;-3414;125689
752;-3332;125690
731;-3452;125691
819;-3524;125692
1;-3524;125693
5;-3520;125694
1;-3512;125695
851;-3462;125696
817;-3426;125697
763;-3364;125698
13;-3348;125699
1;-3348;125700
754;-3342;125701
702;-3228;125702
11;-3230;125703
648;-3306;125704
590;-3264;125705
561;-3222;125706
134;-3234;125707
523;-3130;125708
46;-3086;125709
479;-3080;125710
577;-3152;125711
2;-3154;125712
526;-3090;125713
491;-3114;125714
312;-3044;125715
176;-3046;125716
346;-3006;125717
314;-3040;125718
300;-3058;125719
94;-3064;125720
340;-3088;125721
8;-3076;125722
481;-3074;125723
581;-3156;125724
1;-3156;125725
736;-3206;125726
748;-3212;125727
766;-3296;125728
806;-3362;125729
769;-3282;125730
1;-3290;125731
2;-3290;125732
738;-3334;125733
783;-3450;125734
825;-3424;125735
823;-3432;125736
799;-3382;125737
767;-3304;125738
757;-3318;125739
779;-3348;125740
772;-3334;125741
784;-3382;125742
785;-3396;125743
767;-3356;125744
765;-3420;125745
7;-3404;125746
717;-3318;125747
731;-3248;125748
16;-3232;125749
7;-3240;125750
688;-3262;125751
679;-3238;125752
710;-3318;125753
690;-3264;125754
521;-3246;125755
163;-3262;125756
541;-3278;125757
4;-3282;125758
2;-3274;125759
3;-3258;125760
634;-3204;125761
623;-3214;125762
615;-3216;125763
9;-3214;125764
550;-3290;125765
528;-3216;125766
566;-3200;125767
651;-3108;125768
32;-3140;125769
680;-3208;125770
719;-3272;125771
544;-3188;125772
2;-3184;125773
537;-3274;125774
645;-3160;125775
541;-3130;125776
168;-3064;125777
348;-3148;125778
3;-3136;125779
524;-3186;125780
590;-3068;125781
529;-3104;125782
1;-3096;125783
86;-3070;125784
124;-3042;125785
542;-3080;125786
424;-3044;125787
4;-3044;125788
5;-3046;125789
508;-3152;125790
670;-3226;125791
2;-3230;125792
672;-3178;125793
608;-3138;125794
1;-3132;125795
588;-3076;125796
1;-3074;125797
31;-3098;125798
592;-3100;125799
606;-3190;125800
18;-3204;125801
5;-3198;125802
658;-3202;125803
17;-3176;125804
515;-3092;125805
105;-3144;125806
607;-3152;125807
3;-3142;125808
609;-3104;125809
629;-3172;125810
748;-3258;125811
3;-3248;125812
737;-3162;125813
736;-3222;125814
724;-3232;125815
5;-3244;125816
761;-3282;125817
774;-3356;125818
1;-3354;125819
730;-3366;125820
1;-3362;125821
4;-3364;125822
1;-3364;125823
4;-3372;125824
775;-3464;125825
12;-3436;125826
814;-3444;125827
794;-3396;125828
7;-3388;125829
757;-3366;125830
2;-3368;125831
798;-3470;125832
822;-3502;125833
832;-3444;125834
1;-3446;125835
812;-3384;125836
815;-3446;125837
820;-3434;125838
826;-3494;125839
817;-3438;125840
4;-3438;125841
819;-3416;125842
824;-3454;125843
1;-3454;125844
829;-3446;125845
839;-3558;125846
840;-3424;125847
758;-3336;125848
733;-3370;125849
710;-3276;125850
664;-3318;125851
707;-3294;125852
737;-3290;125853
636;-3280;125854
672;-3320;125855
689;-3356;125856
808;-3442;125857
809;-3470;125858
784;-3354;125859
2;-3350;125860
771;-3400;125861
3;-3396;125862
797;-3498;125863
807;-3462;125864
795;-3372;125865
756;-3388;125866
744;-3384;125867
728;-3412;125868
739;-3348;125869
703;-3364;125870
765;-3394;125871
1;-3396;125872
46;-3430;125873
832;-3480;125874
835;-3460;125875
815;-3416;125876
788;-3360;125877
804;-3502;125878
844;-3508;125879
8;-3510;125880
824;-3402;125881
819;-3340;125882
2;-3348;125883
809;-3420;125884
716;-3334;125885
694;-3308;125886
1;-3306;125887
633;-3282;125888
681;-3294;125889
633;-3190;125890
628;-3228;125891
464;-3132;125892
2;-3134;125893
469;-3066;125894
465;-3136;125895
3;-3136;125896
1;-3134;125897
638;-3182;125898
661;-3238;125899
733;-3294;125900
770;-3250;125901
755;-3272;125902
752;-3332;125903
795;-3380;125904
77;-3372;125905
690;-3400;125906
786;-3442;125907
787;-3312;125908
780;-3308;125909
780;-3280;125910
774;-3272;125911
749;-3268;125912
755;-3366;125913
2;-3366;125914
784;-3300;125915
6;-3292;125916
765;-3250;125917
773;-3294;125918
799;-3366;125919
770;-3358;125920
737;-3310;125921
4;-3318;125922
1;-3324;125923
720;-3386;125924
733;-3374;125925
1;-3382;125926
773;-3360;125927
798;-3516;125928
10;-3506;125929
829;-3592;125930
854;-3566;125931
852;-3480;125932
826;-3476;125933
4;-3472;125934
812;-3450;125935
824;-3406;125936
772;-3308;125937
1;-3304;125938
1;-3302;125939
765;-3360;125940
641;-3312;125941
112;-3324;125942
628;-3268;125943
618;-3258;125944
722;-3316;125945
757;-3288;125946
725;-3296;125947
628;-3292;125948
1;-3290;125949
2;-3288;125950
621;-3322;125951
648;-3342;125952
619;-3270;125953
1;-3262;125954
557;-3244;125955
530;-3188;125956
2;-3190;125957
104;-3206;125958
2;-3198;125959
24;-3182;125960
36;-3178;125961
456;-3176;125962
91;-3188;125963
449;-3212;125964
544;-3178;125965
146;-3148;125966
554;-3150;125967
549;-3118;125968
7;-3134;125969
543;-3184;125970
1;-3178;125971
673;-3190;125972
648;-3160;125973
1;-3158;125974
707;-3230;125975
685;-3164;125976
704;-3306;125977
729;-3270;125978
683;-3284;125979
723;-3346;125980
7;-3370;125981
730;-3330;125982
711;-3338;125983
734;-3324;125984
664;-3352;125985
669;-3390;125986
795;-3452;125987
1;-3446;125988
774;-3474;125989
771;-3478;125990
801;-3500;125991
766;-3406;125992
737;-3356;125993
722;-3360;125994
721;-3312;125995
5;-3316;125996
2;-3320;125997
725;-3226;125998
3;-3240;125999
2;-3240;126000
725;-3160;126001
9;-3158;126002
599;-3164;126003
1;-3166;126004
601;-3156;126005
551;-3198;126006
49;-3174;126007
2;-3172;126008
483;-3242;126009
586;-3144;126010
611;-3228;126011
616;-3122;126012
8;-3128;126013
565;-3132;126014
598;-3172;126015
598;-3180;126016
584;-3198;126017
3;-3184;126018
36;-3184;126019
2;-3176;126020
571;-3150;126021
1;-3144;126022
515;-3044;126023
24;-3034;126024
4;-3034;126025
1;-3026;126026
5;-3032;126027
358;-2990;126028
123;-3028;126029
324;-3032;126030
106;-3044;126031
190;-3038;126032
297;-3020;126033
246;-3000;126034
475;-3088;126035
522;-3076;126036
1;-3084;126037
555;-3126;126038
1;-3128;126039
19;-3148;126040
2;-3138;126041
681;-3268;126042
692;-3254;126043
698;-3240;126044
5;-3246;126045
695;-3172;126046
712;-3258;126047
710;-3300;126048
2;-3304;126049
671;-3316;126050
709;-3328;126051
726;-3306;126052
669;-3324;126053
688;-3278;126054
361;-3216;126055
19;-3222;126056
177;-3174;126057
361;-3242;126058
503;-3228;126059
466;-3214;126060
1;-3216;126061
607;-3182;126062
567;-3182;126063
8;-3166;126064
32;-3160;126065
604;-3184;126066
656;-3230;126067
1;-3222;126068
2;-3214;126069
681;-3238;126070
704;-3182;126071
2;-3172;126072
654;-3198;126073
4;-3204;126074
669;-3286;126075
31;-3304;126076
765;-3292;126077
1;-3294;126078
765;-3392;126079
842;-3508;126080
856;-3490;126081
836;-3530;126082
862;-3548;126083
842;-3462;126084
809;-3452;126085
805;-3466;126086
829;-3512;126087
3;-3516;126088
779;-3336;126089
3;-3344;126090
4;-3340;126091
760;-3272;126092
699;-3204;126093
1;-3212;126094
11;-3210;126095
2;-3208;126096
573;-3242;126097
21;-3250;126098
511;-3104;126099
62;-3136;126100
17;-3142;126101
2;-3140;126102
1;-3146;126103
606;-3270;126104
5;-3268;126105
684;-3272;126106
729;-3396;126107
723;-3310;126108
711;-3330;126109
707;-3310;126110
1;-3318;126111
41;-3318;126112
646;-3300;126113
699;-3278;126114
1;-3286;126115
677;-3278;126116
614;-3128;126117
37;-3126;126118
173;-3122;126119
1;-3126;126120
4;-3128;126121
333;-3106;126122
401;-3194;126123
1;-3192;126124
603;-3176;126125
7;-3152;126126
547;-3104;126127
519;-3124;126128
490;-3030;126129
49;-3048;126130
15;-3070;126131
48;-3098;126132
120;-3118;126133
4;-3118;126134
459;-3148;126135
1;-3148;126136
656;-3250;126137
704;-3176;126138
696;-3252;126139
4;-3256;126140
70;-3242;126141
528;-3252;126142
4;-3262;126143
654;-3426;126144
687;-3276;126145
693;-3380;126146
779;-3344;126147
4;-3344;126148
779;-3380;126149
781;-3384;126150
764;-3328;126151
1;-3334;126152
799;-3334;126153
1;-3330;126154
776;-3364;126155
790;-3380;126156
784;-3394;126157
765;-3404;126158
742;-3452;126159
774;-3422;126160
22;-3444;126161
2;-3450;126162
771;-3300;126163
20;-3326;126164
706;-3256;126165
546;-3232;126166
5;-3224;126167
13;-3234;126168
54;-3230;126169
184;-3324;126170
718;-3362;126171
732;-3350;126172
725;-3390;126173
736;-3310;126174
57;-3358;126175
814;-3424;126176
845;-3416;126177
1;-3424;126178
861;-3518;126179
816;-3438;126180
815;-3394;126181
794;-3446;126182
837;-3424;126183
827;-3408;126184
827;-3440;126185
821;-3404;126186
822;-3448;126187
531;-3198;126188
41;-3168;126189
1;-3176;126190
1;-3176;126191
9;-3194;126192
438;-3256;126193
4;-3254;126194
2;-3254;126195
637;-3210;126196
622;-3256;126197
6;-3252;126198
690;-3290;126199
5;-3300;126200
729;-3282;126201
779;-3354;126202
762;-3432;126203
799;-3462;126204
796;-3462;126205
792;-3402;126206
778;-3368;126207
776;-3470;126208
808;-3398;126209
786;-3362;126210
798;-3420;126211
836;-3448;126212
824;-3432;126213
858;-3392;126214
7;-3412;126215
852;-3458;126216
841;-3398;126217
818;-3382;126218
842;-3480;126219
851;-3404;126220
790;-3354;126221
760;-3392;126222
810;-3412;126223
817;-3506;126224
1;-3504;126225
868;-3566;126226
883;-3576;126227
888;-3572;126228
851;-3510;126229
853;-3590;126230
905;-3650;126231
1;-3650;126232
907;-3600;126233
885;-3494;126234
844;-3390;126235
792;-3260;126236
3;-3254;126237
9;-3262;126238
770;-3342;126239
735;-3400;126240
732;-3234;126241
33;-3232;126242
701;-3226;126243
1;-3228;126244
675;-3140;126245
654;-3168;126246
631;-3242;126247
15;-3266;126248
1;-3266;126249
1;-3264;126250
692;-3350;126251
791;-3368;126252
776;-3314;126253
1;-3312;126254
702;-3272;126255
701;-3198;126256
2;-3190;126257
629;-3114;126258
54;-3094;126259
11;-3108;126260
582;-3200;126261
